bias,boost,dist,score
0.30000000000000004,0.9,2.0,25.455182066533723
0.30000000000000004,1.0,0.0,137.27701374651588
0.30000000000000004,1.0,0.1,137.7191059564571
0.30000000000000004,1.0,0.2,138.47922383038957
0.30000000000000004,1.0,0.30000000000000004,138.97168553091296
0.30000000000000004,1.0,0.4,140.2939139604801
0.30000000000000004,1.0,0.5,142.4389169997171
0.30000000000000004,1.0,0.6000000000000001,142.49947991214225
0.30000000000000004,1.0,0.7000000000000001,142.91960031848316
0.30000000000000004,1.0,0.8,141.5964567936692
0.30000000000000004,1.0,0.9,144.7138805209369
0.30000000000000004,1.0,1.0,144.7138805209369
0.30000000000000004,1.0,1.1,144.7138805209369
0.30000000000000004,1.0,1.2000000000000002,131.34636358295674
0.30000000000000004,1.0,1.3,128.8191698579982
0.30000000000000004,1.0,1.4000000000000001,127.73779019873702
0.30000000000000004,1.0,1.5,125.50300953213956
0.30000000000000004,1.0,1.6,30.57787185760113
0.30000000000000004,1.0,1.7000000000000002,25.078390416292066
0.30000000000000004,1.0,1.8,25.078390416292066
0.30000000000000004,1.0,1.9000000000000001,25.078390416292066
0.30000000000000004,1.0,2.0,25.078390416292066
0.4,0.0,0.0,135.02891253493038
0.4,0.0,0.1,130.40451826135882
0.4,0.0,0.2,90.91605876651222
0.4,0.0,0.30000000000000004,53.08228750351896
0.4,0.0,0.4,42.98431698046394
0.4,0.0,0.5,38.95991954268025
0.4,0.0,0.6000000000000001,37.98135492411361
0.4,0.0,0.7000000000000001,37.01284514867628
0.4,0.0,0.8,37.19667969080836
0.4,0.0,0.9,37.19566015360383
0.4,0.0,1.0,36.82868148614205
0.4,0.0,1.1,36.79633583406044
0.4,0.0,1.2000000000000002,36.79633583406044
0.4,0.0,1.3,36.79633583406044
0.4,0.0,1.4000000000000001,36.79633583406044
0.4,0.0,1.5,36.79633583406044
0.4,0.0,1.6,36.79633583406044
0.4,0.0,1.7000000000000002,36.79633583406044
0.4,0.0,1.8,36.79633583406044
0.4,0.0,1.9000000000000001,36.79633583406044
0.4,0.0,2.0,36.79633583406044
0.4,0.1,0.0,169.7843666627882
0.4,0.1,0.1,170.43229580047722
0.4,0.1,0.2,171.1542038353612
0.4,0.1,0.30000000000000004,170.94089796806455
0.4,0.1,0.4,147.04632285719467
0.4,0.1,0.5,86.01009120132323
0.4,0.1,0.6000000000000001,80.56421071601281
0.4,0.1,0.7000000000000001,43.39693259305432
0.4,0.1,0.8,39.0818052768167
0.4,0.1,0.9,39.23066877701348
0.4,0.1,1.0,37.809604189299655
0.4,0.1,1.1,37.78965718928397
0.4,0.1,1.2000000000000002,37.76858283003709
0.4,0.1,1.3,36.284954510571495
0.4,0.1,1.4000000000000001,36.284954510571495
0.4,0.1,1.5,36.284954510571495
0.4,0.1,1.6,36.284954510571495
0.4,0.1,1.7000000000000002,36.284954510571495
0.4,0.1,1.8,36.284954510571495
0.4,0.1,1.9000000000000001,36.284954510571495
0.4,0.1,2.0,36.284954510571495
0.4,0.2,0.0,175.04500594773663
0.4,0.2,0.1,175.79219717259735
0.4,0.2,0.2,176.6801485102277
0.4,0.2,0.30000000000000004,177.58477809416772
0.4,0.2,0.4,179.21107446082803
0.4,0.2,0.5,179.23161162392626
0.4,0.2,0.6000000000000001,179.985413678274
0.4,0.2,0.7000000000000001,98.15531084541757
0.4,0.2,0.8,71.43564152841961
0.4,0.2,0.9,38.64964261551261
0.4,0.2,1.0,34.798691880151466
0.4,0.2,1.1,33.172353219607075
0.4,0.2,1.2000000000000002,33.09131695053549
0.4,0.2,1.3,33.18459316791906
0.4,0.2,1.4000000000000001,31.078934412085555
0.4,0.2,1.5,31.078934412085555
0.4,0.2,1.6,31.078934412085555
0.4,0.2,1.7000000000000002,31.078934412085555
0.4,0.2,1.8,31.078934412085555
0.4,0.2,1.9000000000000001,31.078934412085555
0.4,0.2,2.0,31.078934412085555
0.4,0.30000000000000004,0.0,177.95807302989786
0.4,0.30000000000000004,0.1,178.63964214218726
0.4,0.30000000000000004,0.2,179.50893819131633
0.4,0.30000000000000004,0.30000000000000004,180.2326660546822
0.4,0.30000000000000004,0.4,181.86875223366715
0.4,0.30000000000000004,0.5,181.75340871910743
0.4,0.30000000000000004,0.6000000000000001,182.50142630432262
0.4,0.30000000000000004,0.7000000000000001,179.29422757794657
0.4,0.30000000000000004,0.8,184.75627906491255
0.4,0.30000000000000004,0.9,72.17739165707135
0.4,0.30000000000000004,1.0,60.05476593303493
0.4,0.30000000000000004,1.1,34.91070194244417
0.4,0.30000000000000004,1.2000000000000002,30.39911012660488
0.4,0.30000000000000004,1.3,30.30358850264083
0.4,0.30000000000000004,1.4000000000000001,30.361119664510678
0.4,0.30000000000000004,1.5,27.82020621975549
0.4,0.30000000000000004,1.6,27.82020621975549
0.4,0.30000000000000004,1.7000000000000002,27.82020621975549
0.4,0.30000000000000004,1.8,27.82020621975549
0.4,0.30000000000000004,1.9000000000000001,27.82020621975549
0.4,0.30000000000000004,2.0,27.82020621975549
0.4,0.4,0.0,179.98394288981564
0.4,0.4,0.1,180.68807567683652
0.4,0.4,0.2,181.44322971273814
0.4,0.4,0.30000000000000004,182.2372110523717
0.4,0.4,0.4,182.93536650283428
0.4,0.4,0.5,184.35078137212292
0.4,0.4,0.6000000000000001,184.5388662124793
0.4,0.4,0.7000000000000001,185.9936251808969
0.4,0.4,0.8,183.30300806318266
0.4,0.4,0.9,187.73860520869633
0.4,0.4,1.0,121.28994822872781
0.4,0.4,1.1,52.42181372177526
0.4,0.4,1.2000000000000002,36.7564360138819
0.4,0.4,1.3,28.847923104575234
0.4,0.4,1.4000000000000001,28.4937360382654
0.4,0.4,1.5,25.604895594745475
0.4,0.4,1.6,25.604895594745475
0.4,0.4,1.7000000000000002,25.604895594745475
0.4,0.4,1.8,25.604895594745475
0.4,0.4,1.9000000000000001,25.604895594745475
0.4,0.4,2.0,25.604895594745475
0.4,0.5,0.0,181.53699661055572
0.4,0.5,0.1,182.19113649068004
0.4,0.5,0.2,182.94356893420675
0.4,0.5,0.30000000000000004,183.5519276036
0.4,0.5,0.4,184.2813740128915
0.4,0.5,0.5,186.12658706740424
0.4,0.5,0.6000000000000001,186.87461749889266
0.4,0.5,0.7000000000000001,187.04573714603788
0.4,0.5,0.8,185.92381046279183
0.4,0.5,0.9,190.57190631175052
0.4,0.5,1.0,181.98833091412283
0.4,0.5,1.1,172.89095479678784
0.4,0.5,1.2000000000000002,52.93071391937495
0.4,0.5,1.3,38.5551658686506
0.4,0.5,1.4000000000000001,27.724489193359336
0.4,0.5,1.5,27.206489490762667
0.4,0.5,1.6,24.001549099636232
0.4,0.5,1.7000000000000002,24.001549099636232
0.4,0.5,1.8,24.001549099636232
0.4,0.5,1.9000000000000001,24.001549099636232
0.4,0.5,2.0,24.001549099636232
0.4,0.6000000000000001,0.0,182.79141138003268
0.4,0.6000000000000001,0.1,183.4381692117268
0.4,0.6000000000000001,0.2,184.14424967016788
0.4,0.6000000000000001,0.30000000000000004,184.60447853726373
0.4,0.6000000000000001,0.4,185.27609213141181
0.4,0.6000000000000001,0.5,187.82228616930024
0.4,0.6000000000000001,0.6000000000000001,187.48843499119246
0.4,0.6000000000000001,0.7000000000000001,186.7984106621579
0.4,0.6000000000000001,0.8,191.02445170174144
0.4,0.6000000000000001,0.9,191.12031856817143
0.4,0.6000000000000001,1.0,186.5128583086883
0.4,0.6000000000000001,1.1,178.1828253760255
0.4,0.6000000000000001,1.2000000000000002,120.3041232864904
0.4,0.6000000000000001,1.3,55.14037280316804
0.4,0.6000000000000001,1.4000000000000001,32.85948855317631
0.4,0.6000000000000001,1.5,26.867325408347153
0.4,0.6000000000000001,1.6,22.788444508592367
0.4,0.6000000000000001,1.7000000000000002,22.788444508592367
0.4,0.6000000000000001,1.8,22.788444508592367
0.4,0.6000000000000001,1.9000000000000001,22.788444508592367
0.4,0.6000000000000001,2.0,22.788444508592367
0.4,0.7000000000000001,0.0,183.83799214987098
0.4,0.7000000000000001,0.1,184.42273941807775
0.4,0.7000000000000001,0.2,184.99397230423477
0.4,0.7000000000000001,0.30000000000000004,185.70089878794693
0.4,0.7000000000000001,0.4,186.3897305728714
0.4,0.7000000000000001,0.5,188.67133917950017
0.4,0.7000000000000001,0.6000000000000001,187.51540750957224
0.4,0.7000000000000001,0.7000000000000001,187.68599883106546
0.4,0.7000000000000001,0.8,191.28934192646386
0.4,0.7000000000000001,0.9,190.69376720013145
0.4,0.7000000000000001,1.0,193.77418355634515
0.4,0.7000000000000001,1.1,182.7679937674946
0.4,0.7000000000000001,1.2000000000000002,178.88019523733337
0.4,0.7000000000000001,1.3,88.66888385079562
0.4,0.7000000000000001,1.4000000000000001,51.73076807371283
0.4,0.7000000000000001,1.5,26.665164527907034
0.4,0.7000000000000001,1.6,25.533537573810364
0.4,0.7000000000000001,1.7000000000000002,21.840173558404793
0.4,0.7000000000000001,1.8,21.840173558404793
0.4,0.7000000000000001,1.9000000000000001,21.840173558404793
0.4,0.7000000000000001,2.0,21.840173558404793
0.4,0.8,0.0,184.73075019514033
0.4,0.8,0.1,185.316286992578
0.4,0.8,0.2,185.86987720301363
0.4,0.8,0.30000000000000004,186.52627969695865
0.4,0.8,0.4,187.8178267465344
0.4,0.8,0.5,188.69986037555256
0.4,0.8,0.6000000000000001,188.02626218904777
0.4,0.8,0.7000000000000001,191.87295572810154
0.4,0.8,0.8,190.98022165216278
0.4,0.8,0.9,194.22472043673645
0.4,0.8,1.0,194.26582347948377
0.4,0.8,1.1,194.1807783181925
0.4,0.8,1.2000000000000002,183.21675834793348
0.4,0.8,1.3,179.49327598583457
0.4,0.8,1.4000000000000001,60.76078623861082
0.4,0.8,1.5,33.83626440960235
0.4,0.8,1.6,25.897857554265016
0.4,0.8,1.7000000000000002,21.08017040327022
0.4,0.8,1.8,21.08017040327022
0.4,0.8,1.9000000000000001,21.08017040327022
0.4,0.8,2.0,21.08017040327022
0.4,0.9,0.0,185.5047625638386
0.4,0.9,0.1,186.06990435315774
0.4,0.9,0.2,186.74484557977846
0.4,0.9,0.30000000000000004,187.426201033196
0.4,0.9,0.4,188.4725767081356
0.4,0.9,0.5,188.75857698269738
0.4,0.9,0.6000000000000001,188.75491721089563
0.4,0.9,0.7000000000000001,191.90068748764614
0.4,0.9,0.8,194.57359378750596
0.4,0.9,0.9,194.63652238910552
0.4,0.9,1.0,194.63652238910552
0.4,0.9,1.1,194.64919217751455
0.4,0.9,1.2000000000000002,187.84218641278017
0.4,0.9,1.3,181.75284513683198
0.4,0.9,1.4000000000000001,96.3523304229089
0.4,0.9,1.5,52.83187930444604
0.4,0.9,1.6,25.915364200157818
0.4,0.9,1.7000000000000002,20.458857822261603
0.4,0.9,1.8,20.458857822261603
0.4,0.9,1.9000000000000001,20.458857822261603
0.4,0.9,2.0,20.458857822261603
0.4,1.0,0.0,186.1842721277893
0.4,1.0,0.1,186.71551574628018
0.4,1.0,0.2,187.3403971491385
0.4,1.0,0.30000000000000004,188.10619998883323
0.4,1.0,0.4,189.38511409242238
0.4,1.0,0.5,189.0625387496564
0.4,1.0,0.6000000000000001,192.2850115851654
0.4,1.0,0.7000000000000001,191.63371608244665
0.4,1.0,0.8,194.84558178318102
0.4,1.0,0.9,194.9246013657634
0.4,1.0,1.0,194.9246013657634
0.4,1.0,1.1,194.9246013657634
0.4,1.0,1.2000000000000002,194.8966294037194
0.4,1.0,1.3,184.46943774811453
0.4,1.0,1.4000000000000001,181.35533456172567
0.4,1.0,1.5,63.822603743980146
0.4,1.0,1.6,34.768090570267354
0.4,1.0,1.7000000000000002,19.942636595494374
0.4,1.0,1.8,19.942636595494374
0.4,1.0,1.9000000000000001,19.942636595494374
0.4,1.0,2.0,19.942636595494374
0.5,0.0,0.0,127.31792454427587
0.5,0.0,0.1,113.56388137192955
0.5,0.0,0.2,79.21526341988259
0.5,0.0,0.30000000000000004,54.72337290413363
0.5,0.0,0.4,49.87820713990689
0.5,0.0,0.5,39.387998639564145
0.5,0.0,0.6000000000000001,37.512424912916785
0.5,0.0,0.7000000000000001,36.79275062059417
0.5,0.0,0.8,36.704523350981994
0.5,0.0,0.9,36.71542996949134
0.5,0.0,1.0,35.93630536816892
0.5,0.0,1.1,35.83232074553957
0.5,0.0,1.2000000000000002,35.83232074553957
0.5,0.0,1.3,35.83232074553957
0.5,0.0,1.4000000000000001,35.83232074553957
0.5,0.0,1.5,35.83232074553957
0.5,0.0,1.6,35.83232074553957
0.5,0.0,1.7000000000000002,35.83232074553957
0.5,0.0,1.8,35.83232074553957
0.5,0.0,1.9000000000000001,35.83232074553957
0.5,0.0,2.0,35.83232074553957
0.5,0.1,0.0,169.61121373821828
0.5,0.1,0.1,170.52602798391587
0.5,0.1,0.2,171.70919562986228
0.5,0.1,0.30000000000000004,173.35955052848567
0.5,0.1,0.4,130.5381035953562
0.5,0.1,0.5,107.28014535862481
0.5,0.1,0.6000000000000001,74.50584380712903
0.5,0.1,0.7000000000000001,67.4628602463663
0.5,0.1,0.8,43.94428722115844
0.5,0.1,0.9,44.1303348026591
0.5,0.1,1.0,42.80441397081237
0.5,0.1,1.1,42.68262152685612
0.5,0.1,1.2000000000000002,42.757705377514796
0.5,0.1,1.3,43.0906210135816
0.5,0.1,1.4000000000000001,43.0906210135816
0.5,0.1,1.5,43.0906210135816
0.5,0.1,1.6,43.0906210135816
0.5,0.1,1.7000000000000002,43.0906210135816
0.5,0.1,1.8,43.0906210135816
0.5,0.1,1.9000000000000001,43.0906210135816
0.5,0.1,2.0,43.0906210135816
0.5,0.2,0.0,175.47399070449734
0.5,0.2,0.1,176.30094574049775
0.5,0.2,0.2,177.45358726452275
0.5,0.2,0.30000000000000004,178.6621217260635
0.5,0.2,0.4,179.18391141856782
0.5,0.2,0.5,180.54487816247203
0.5,0.2,0.6000000000000001,123.16255719656735
0.5,0.2,0.7000000000000001,127.6970591021702
0.5,0.2,0.8,108.5534219229699
0.5,0.2,0.9,56.96780368069052
0.5,0.2,1.0,39.791122598043756
0.5,0.2,1.1,39.69819597697856
0.5,0.2,1.2000000000000002,38.30756923292789
0.5,0.2,1.3,38.33746185971584
0.5,0.2,1.4000000000000001,38.33164113279591
0.5,0.2,1.5,38.33164113279591
0.5,0.2,1.6,38.33164113279591
0.5,0.2,1.7000000000000002,38.33164113279591
0.5,0.2,1.8,38.33164113279591
0.5,0.2,1.9000000000000001,38.33164113279591
0.5,0.2,2.0,38.33164113279591
0.5,0.30000000000000004,0.0,178.90418090642632
0.5,0.30000000000000004,0.1,179.71352895775928
0.5,0.30000000000000004,0.2,180.73054485140074
0.5,0.30000000000000004,0.30000000000000004,182.15950590047
0.5,0.30000000000000004,0.4,182.00538057695695
0.5,0.30000000000000004,0.5,183.38972227774315
0.5,0.30000000000000004,0.6000000000000001,185.03275316469586
0.5,0.30000000000000004,0.7000000000000001,184.76813605919054
0.5,0.30000000000000004,0.8,110.83212975979139
0.5,0.30000000000000004,0.9,111.05149204796811
0.5,0.30000000000000004,1.0,76.46606510506714
0.5,0.30000000000000004,1.1,39.65802257690654
0.5,0.30000000000000004,1.2000000000000002,36.19343351817707
0.5,0.30000000000000004,1.3,35.486938408057156
0.5,0.30000000000000004,1.4000000000000001,35.3623238589831
0.5,0.30000000000000004,1.5,35.21747745390233
0.5,0.30000000000000004,1.6,35.21747745390233
0.5,0.30000000000000004,1.7000000000000002,35.21747745390233
0.5,0.30000000000000004,1.8,35.21747745390233
0.5,0.30000000000000004,1.9000000000000001,35.21747745390233
0.5,0.30000000000000004,2.0,35.21747745390233
0.5,0.4,0.0,181.31037080873668
0.5,0.4,0.1,182.13227795043136
0.5,0.4,0.2,183.2064911488957
0.5,0.4,0.30000000000000004,184.10944783924234
0.5,0.4,0.4,185.17134651529182
0.5,0.4,0.5,184.8854801791009
0.5,0.4,0.6000000000000001,187.287426271574
0.5,0.4,0.7000000000000001,188.0141553913415
0.5,0.4,0.8,188.19854758516158
0.5,0.4,0.9,127.24200267312163
0.5,0.4,1.0,102.36823201953176
0.5,0.4,1.1,67.23225638929821
0.5,0.4,1.2000000000000002,43.31895104913538
0.5,0.4,1.3,34.76575829854073
0.5,0.4,1.4000000000000001,33.45306811012795
0.5,0.4,1.5,33.032443188135304
0.5,0.4,1.6,33.032443188135304
0.5,0.4,1.7000000000000002,33.032443188135304
0.5,0.4,1.8,33.032443188135304
0.5,0.4,1.9000000000000001,33.032443188135304
0.5,0.4,2.0,33.032443188135304
0.5,0.5,0.0,183.14389199544667
0.5,0.5,0.1,183.88371695378365
0.5,0.5,0.2,184.86764409573746
0.5,0.5,0.30000000000000004,185.87314686787232
0.5,0.5,0.4,186.72214891004054
0.5,0.5,0.5,187.341815463508
0.5,0.5,0.6000000000000001,188.60494811591388
0.5,0.5,0.7000000000000001,189.60985347391767
0.5,0.5,0.8,189.98888866605446
0.5,0.5,0.9,185.4149017755706
0.5,0.5,1.0,129.97885111807042
0.5,0.5,1.1,84.70216219462732
0.5,0.5,1.2000000000000002,69.0709656049363
0.5,0.5,1.3,45.99268473814163
0.5,0.5,1.4000000000000001,32.357188902946184
0.5,0.5,1.5,31.979314266789558
0.5,0.5,1.6,31.391786081696807
0.5,0.5,1.7000000000000002,31.391786081696807
0.5,0.5,1.8,31.391786081696807
0.5,0.5,1.9000000000000001,31.391786081696807
0.5,0.5,2.0,31.391786081696807
0.5,0.6000000000000001,0.0,184.6107380395122
0.5,0.6000000000000001,0.1,185.3678560031989
0.5,0.6000000000000001,0.2,186.33258598187064
0.5,0.6000000000000001,0.30000000000000004,186.98351257887458
0.5,0.6000000000000001,0.4,188.64115318875272
0.5,0.6000000000000001,0.5,188.00644223770132
0.5,0.6000000000000001,0.6000000000000001,189.55847154614793
0.5,0.6000000000000001,0.7000000000000001,190.92781523926448
0.5,0.6000000000000001,0.8,186.63083821067153
0.5,0.6000000000000001,0.9,187.90418759952055
0.5,0.6000000000000001,1.0,195.65871937784925
0.5,0.6000000000000001,1.1,111.58146013118993
0.5,0.6000000000000001,1.2000000000000002,77.42940329481827
0.5,0.6000000000000001,1.3,71.25223539426827
0.5,0.6000000000000001,1.4000000000000001,33.51229831455278
0.5,0.6000000000000001,1.5,30.88221290265122
0.5,0.6000000000000001,1.6,30.098065864717277
0.5,0.6000000000000001,1.7000000000000002,30.098065864717277
0.5,0.6000000000000001,1.8,30.098065864717277
0.5,0.6000000000000001,1.9000000000000001,30.098065864717277
0.5,0.6000000000000001,2.0,30.098065864717277
0.5,0.7000000000000001,0.0,185.8227180261036
0.5,0.7000000000000001,0.1,186.54701101391151
0.5,0.7000000000000001,0.2,187.22819609619478
0.5,0.7000000000000001,0.30000000000000004,188.38390230278807
0.5,0.7000000000000001,0.4,189.3972195798629
0.5,0.7000000000000001,0.5,188.68524139084403
0.5,0.7000000000000001,0.6000000000000001,190.99963973939268
0.5,0.7000000000000001,0.7000000000000001,191.00552484953317
0.5,0.7000000000000001,0.8,188.07244390946647
0.5,0.7000000000000001,0.9,196.02049814857287
0.5,0.7000000000000001,1.0,196.5928426446345
0.5,0.7000000000000001,1.1,196.03365037110888
0.5,0.7000000000000001,1.2000000000000002,107.80247520021113
0.5,0.7000000000000001,1.3,76.84080405664032
0.5,0.7000000000000001,1.4000000000000001,69.27832133245481
0.5,0.7000000000000001,1.5,32.71074095511244
0.5,0.7000000000000001,1.6,29.96805612375492
0.5,0.7000000000000001,1.7000000000000002,29.041668918560728
0.5,0.7000000000000001,1.8,29.041668918560728
0.5,0.7000000000000001,1.9000000000000001,29.041668918560728
0.5,0.7000000000000001,2.0,29.041668918560728
0.5,0.8,0.0,186.8474186989542
0.5,0.8,0.1,187.53002382311604
0.5,0.8,0.2,188.28449237057734
0.5,0.8,0.30000000000000004,189.66644900024994
0.5,0.8,0.4,189.7612575278021
0.5,0.8,0.5,190.06626256327812
0.5,0.8,0.6000000000000001,191.86402209355313
0.5,0.8,0.7000000000000001,188.40517478610442
0.5,0.8,0.8,196.54432722344308
0.5,0.8,0.9,197.12949235805962
0.5,0.8,1.0,197.22890265487104
0.5,0.8,1.1,197.18335116660285
0.5,0.8,1.2000000000000002,196.5424333281093
0.5,0.8,1.3,101.20896737796963
0.5,0.8,1.4000000000000001,71.95950115033108
0.5,0.8,1.5,35.21397742205943
0.5,0.8,1.6,29.1584330042876
0.5,0.8,1.7000000000000002,28.156768034575705
0.5,0.8,1.8,28.156768034575705
0.5,0.8,1.9000000000000001,28.156768034575705
0.5,0.8,2.0,28.156768034575705
0.5,0.9,0.0,187.72888085666006
0.5,0.9,0.1,188.5406713941399
0.5,0.9,0.2,189.17388836563205
0.5,0.9,0.30000000000000004,190.33224497794842
0.5,0.9,0.4,190.22694854449495
0.5,0.9,0.5,191.09794296155755
0.5,0.9,0.6000000000000001,192.05115764342867
0.5,0.9,0.7000000000000001,189.76731779039932
0.5,0.9,0.8,197.58602080128514
0.5,0.9,0.9,197.71101789833563
0.5,0.9,1.0,197.71101789833563
0.5,0.9,1.1,197.71101789833563
0.5,0.9,1.2000000000000002,197.64040974832548
0.5,0.9,1.3,112.90037760434618
0.5,0.9,1.4000000000000001,81.01812303031436
0.5,0.9,1.5,71.4144198710149
0.5,0.9,1.6,30.853581251401074
0.5,0.9,1.7000000000000002,27.401111353085966
0.5,0.9,1.8,27.401111353085966
0.5,0.9,1.9000000000000001,27.401111353085966
0.5,0.9,2.0,27.401111353085966
0.5,1.0,0.0,188.49744173962074
0.5,1.0,0.1,189.19814411942352
0.5,1.0,0.2,190.1786038598975
0.5,1.0,0.30000000000000004,190.87374065207325
0.5,1.0,0.4,190.48410498138796
0.5,1.0,0.5,191.78299078261458
0.5,1.0,0.6000000000000001,189.50087790537683
0.5,1.0,0.7000000000000001,197.33845350471435
0.5,1.0,0.8,197.93997763786385
0.5,1.0,0.9,198.0829314767603
0.5,1.0,1.0,198.0829314767603
0.5,1.0,1.1,198.0829314767603
0.5,1.0,1.2000000000000002,198.05875297935341
0.5,1.0,1.3,197.61543283293122
0.5,1.0,1.4000000000000001,85.18700646421763
0.5,1.0,1.5,74.37984967146674
